Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,56.0,25.0,0.0,69.1358024691358,30.864197530864196,0.0,0.3850592165198906,0.3558838409498104,0.4836945638039667,71.4741371099604,96.92218291824578,80.77910805425958,100.03667574976802,-19.257567695508442,0.9972729389414763,1.2350206882687411,-0.23774774932726472,24.255028156026142,0.2994447920497055,2433.4832316332577,0.7368421052631579,28.0,0.3488372093023256,15.0,0.6511627906976745,28.0,0.2631578947368421,10.0,0.6511627906976745,0.7368421052631579,0.6913580246913581,0.3880048959608323,0.7288861689106487,0.6636937797223282,0.691358024691358,0.3033531287305257,0.6966468712694743,0.30864197530864196,0.6966468712694743,0.691358024691358,0.6913580246913581,0.3880048959608323,0.7288861689106487,0.7201451378086581,0.6913580246913581,0.691358024691358,0.563,0.0,0.5625,0.0,562.5,0.0,20353.0,138961.0,17245.0,90.12345679012346,85.18518518518519,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,62.0,19.0,0.0,76.54320987654322,23.45679012345679,0.0,0.529789184234647,0.3040765890592336,0.41847496217501273,61.069397701071225,83.8535511163418,80.77910805425958,61.37616215151725,19.40294590274233,0.9972729389414763,0.7577303969323117,0.23954254200916458,32.695210734522824,0.4036445769694176,3280.278487634307,0.7631578947368421,29.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.23684210526315788,9.0,0.7435897435897436,0.7631578947368421,0.7532467532467534,0.5299514962485984,0.8384332925336597,0.8419036993945593,0.7654320987654321,0.2348323435634737,0.7651676564365263,0.2345679012345679,0.7659521548410437,0.7654320987654321,0.7655754557715343,0.5299514962485984,0.8384332925336598,0.8520050965520116,0.7648586707410238,0.7654320987654321,0.557,0.001,0.5625,0.0,562.5,0.0,20353.0,138961.0,17245.0,98.76543209876543,88.88888888888889,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,59.0,22.0,0.0,72.8395061728395,27.160493827160494,0.0,0.4563758389261745,0.36470856331500107,0.4718523383858544,73.24645533211852,94.54925085734598,80.77910805425958,85.38794379548148,-4.608835741221895,0.9972729389414763,1.054172145623228,-0.056899206681751795,22.64914359145071,0.27961905668457665,2272.366405270717,0.7368421052631579,28.0,0.27906976744186046,12.0,0.7209302325581395,31.0,0.2631578947368421,10.0,0.7,0.7368421052631579,0.717948717948718,0.4569341820901525,0.7478580171358629,0.701162540339934,0.7283950617283951,0.27062272390709763,0.7293772760929024,0.2716049382716049,0.7297801866907557,0.7283950617283951,0.7286437841993398,0.4569341820901525,0.7478580171358629,0.7542406697993622,0.7280219780219781,0.7283950617283951,0.582,0.0,0.578125,0.0,578.125,0.0,20353.0,138961.0,17245.0,95.06172839506173,85.18518518518519,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,53.0,27.0,0.0,66.25,33.75,0.0,0.3224592220828105,0.37814032191970276,0.46935414068048265,76.00390788446825,94.1320686718636,79.67985436475426,74.41488933539908,5.2649650293551815,0.9959981795594283,0.9301861166924885,0.06581206286693977,20.10422010172635,0.2513027512715794,2016.7509597251524,0.6486486486486487,24.0,0.32558139534883723,14.0,0.6744186046511628,29.0,0.35135135135135137,13.0,0.631578947368421,0.6486486486486487,0.64,0.3225607986016757,0.7297297297297297,0.6452193145352294,0.6625,0.3394327467001886,0.6605672532998115,0.3375,0.663236215538847,0.6625,0.6627647058823529,0.32256079860167575,0.7297297297297297,0.7235842762971639,0.6611764705882353,0.6625,0.555,0.0,0.5625,0.0,562.5,0.0,20353.0,139150.0,17056.0,98.75,93.75,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,56.0,24.0,0.0,70.0,30.0,0.0,0.3943217665615142,0.3263198748008248,0.4488563722549174,65.58831277056896,90.02110601526952,79.67985436475426,68.13106391055796,11.548790454196308,0.9959981795594283,0.8516382988819744,0.14435988067745384,28.104191479516285,0.35130239349395354,2819.2665446269602,0.6486486486486487,24.0,0.2558139534883721,11.0,0.7441860465116279,32.0,0.35135135135135137,13.0,0.6857142857142857,0.6486486486486487,0.6666666666666667,0.39482500401286713,0.7900691389063482,0.76109947666982,0.7,0.3071653048397235,0.6928346951602766,0.3,0.6993650793650794,0.7,0.6992424242424242,0.39482500401286713,0.7900691389063482,0.8050993643734261,0.696969696969697,0.7,0.562,0.0,0.5625,0.0,562.5,0.0,20353.0,139150.0,17056.0,97.5,85.625,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,54.0,26.0,0.0,67.5,32.5,0.0,0.3438485804416405,0.3368162864760977,0.46374019224161067,67.69802776217544,93.0061542840582,79.67985436475426,73.86438121896644,5.81547314578782,0.9959981795594283,0.9233047652370805,0.07269341432234774,26.19957910527359,0.32749473881591984,2628.20572186326,0.6216216216216216,23.0,0.27906976744186046,12.0,0.7209302325581395,31.0,0.3783783783783784,14.0,0.6571428571428571,0.6216216216216216,0.6388888888888888,0.34428740349922016,0.7730986800754243,0.6794264932919901,0.675,0.33244814582023885,0.6675518541797612,0.325,0.6742063492063493,0.675,0.6741792929292929,0.34428740349922016,0.7730986800754243,0.7691243380235792,0.6717171717171717,0.675,0.57,0.0,0.5625,0.0,562.5,0.0,20353.0,139150.0,17056.0,96.25,86.25,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,5,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,61.0,19.0,0.0,76.25,23.75,0.0,0.5140664961636828,0.32510436414035077,0.43973437849513014,65.34400251081604,88.19163000004639,79.67985436475426,76.05223126840392,3.627623096350348,0.9959981795594283,0.9506528908550489,0.04534528870437935,28.884659754079735,0.3610582469259967,2897.559068972419,0.6216216216216216,23.0,0.11627906976744186,5.0,0.8837209302325582,38.0,0.3783783783783784,14.0,0.8214285714285714,0.6216216216216216,0.7076923076923075,0.528250931367761,0.8284098051539912,0.835710297597029,0.7625,0.2571574481458202,0.7428425518541797,0.2375,0.7726991758241757,0.7625,0.7573076923076922,0.528250931367761,0.8284098051539912,0.8450803869248918,0.7538461538461538,0.7625,0.555,0.0,0.546875,0.0,546.875,0.0,20353.0,139150.0,17056.0,95.0,81.25,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,725.0,81.0,50.0,31.0,0.0,61.72839506172839,38.27160493827161,0.0,0.24662466246624656,0.41188007254911896,0.5147429803940163,82.72017268237772,103.14363037135857,80.77910805425958,93.46607876800472,-12.68697071374514,0.9972729389414763,1.1539022070124039,-0.15662926807092764,14.403216457497749,0.17781748712960183,1445.060607863974,0.7631578947368421,29.0,0.5116279069767442,22.0,0.4883720930232558,21.0,0.23684210526315788,9.0,0.5686274509803921,0.7631578947368421,0.651685393258427,0.25993818391518464,0.6646266829865362,0.6510371148808889,0.6172839506172839,0.365753962857186,0.634246037142814,0.38271604938271603,0.6383684337932704,0.6172839506172839,0.6111576663113271,0.25993818391518464,0.6646266829865362,0.6852136542560558,0.6135139295059258,0.6172839506172839,0.572,0.001,0.578125,0.0,578.125,0.0,20353.0,138961.0,17245.0,96.29629629629629,89.50617283950618,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,725.0,81.0,57.0,24.0,0.0,70.37037037037037,29.62962962962963,0.0,0.3940149625935162,0.3684359164537011,0.4840589169714079,73.99504045635926,96.99519160385898,80.77910805425958,96.13297114845929,-15.35386309419971,0.9972729389414763,1.1868268043019665,-0.18955386536049024,22.133186386826107,0.27324921465217417,2220.6009240015314,0.5263157894736842,20.0,0.13953488372093023,6.0,0.8604651162790697,37.0,0.47368421052631576,18.0,0.7692307692307693,0.5263157894736842,0.625,0.4134500354011898,0.737454100367197,0.7057624043638722,0.7037037037037037,0.3169227979509497,0.6830772020490503,0.2962962962962963,0.718000518000518,0.7037037037037037,0.6940665154950869,0.4134500354011898,0.737454100367197,0.7444839556095476,0.6900510204081634,0.7037037037037037,0.558,0.0,0.5625,0.0,562.5,0.0,20353.0,138961.0,17245.0,96.29629629629629,88.88888888888889,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,725.0,81.0,56.0,25.0,0.0,69.1358024691358,30.864197530864196,0.0,0.38692098092643046,0.36667802227854535,0.4603639120168683,73.64199276258212,92.24721265947832,80.77910805425958,72.1791601373319,8.599947916927675,0.9972729389414763,0.8911007424361964,0.10617219650527994,22.196126368450308,0.2740262514623495,2226.915630745904,0.7631578947368421,29.0,0.37209302325581395,16.0,0.627906976744186,27.0,0.23684210526315788,9.0,0.6444444444444445,0.7631578947368421,0.6987951807228916,0.3927510228797275,0.7276621787025703,0.6541398580113879,0.691358024691358,0.3002931532103299,0.6997068467896701,0.30864197530864196,0.700480109739369,0.691358024691358,0.6906990361822348,0.3927510228797275,0.7276621787025703,0.7369879327849345,0.6911697422601799,0.691358024691358,0.557,0.0,0.546875,0.0,546.875,0.0,20353.0,138961.0,17245.0,98.76543209876543,90.12345679012346,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,725.0,81.0,65.0,16.0,0.0,80.24691358024691,19.753086419753085,0.0,0.6046369737644905,0.28395560215109955,0.3834977792232482,57.028387653462715,76.84486179522342,80.77910805425958,52.66010534926815,28.11900270499143,0.9972729389414763,0.6501247573983723,0.34714818154310406,36.677156878539314,0.4528044059078928,3679.7832463341383,0.8157894736842105,31.0,0.20930232558139536,9.0,0.7906976744186046,34.0,0.18421052631578946,7.0,0.775,0.8157894736842105,0.7948717948717949,0.6053767038119534,0.8635250917992656,0.8412318507489878,0.8024691358024691,0.19598198769965397,0.8040180123003461,0.19753086419753085,0.803809093646492,0.8024691358024691,0.8026500248722471,0.6053767038119534,0.8635250917992656,0.8684012101771638,0.8021978021978022,0.8024691358024691,0.579,0.001,0.59375,0.0,593.75,0.0,20353.0,138961.0,17245.0,98.76543209876543,88.27160493827161,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,725.0,81.0,57.0,24.0,0.0,70.37037037037037,29.62962962962963,0.0,0.40514075887392903,0.32625783595355945,0.4293818107500577,65.52418125506381,86.0390533976545,80.77910805425958,64.84507821802161,15.934029836237968,0.9972729389414763,0.8005565212101433,0.19671641773133294,29.28042118862479,0.3614866813410468,2937.6759952337848,0.6842105263157895,26.0,0.27906976744186046,12.0,0.7209302325581395,31.0,0.3157894736842105,12.0,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.40514075887392903,0.8053855569155447,0.7086330460429423,0.7037037037037037,0.2985629448297747,0.7014370551702253,0.2962962962962963,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.40514075887392903,0.8053855569155448,0.7874576662483761,0.7025703794369644,0.7037037037037037,0.562,0.001,0.5625,0.0,562.5,0.0,20353.0,138961.0,17245.0,97.53086419753086,89.50617283950618,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,725.0,81.0,56.0,25.0,0.0,69.1358024691358,30.864197530864196,0.0,0.38318611026500143,0.3469418970292207,0.45794192749283874,69.67827662889984,91.76189807331255,80.77910805425958,81.54342042509121,-0.7643123708316324,0.9972729389414763,1.0067088941369287,-0.009435955195452251,25.543960114981818,0.31535753228372615,2562.8005133390534,0.7105263157894737,27.0,0.32558139534883723,14.0,0.6744186046511628,29.0,0.2894736842105263,11.0,0.6585365853658537,0.7105263157894737,0.6835443037974684,0.3842401076667192,0.7576499388004896,0.6932492980248129,0.691358024691358,0.30641310425072155,0.6935868957492785,0.30864197530864196,0.6938196326407708,0.691358024691358,0.6916404483381252,0.3842401076667192,0.7576499388004896,0.7556070477703068,0.69116974226018,0.691358024691358,0.57,0.0,0.5625,0.0,562.5,0.0,20353.0,138961.0,17245.0,93.82716049382717,86.41975308641975,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,54.0,26.0,0.0,67.5,32.5,0.0,0.318032786885246,0.3635367304965887,0.46274829309534515,73.06867471052372,92.80722236792242,79.67985436475426,72.6661055106788,7.013748854075459,0.9959981795594283,0.908326318883485,0.08767186067594324,22.172790151049,0.2771598768881125,2224.2591650233985,0.35135135135135137,13.0,0.046511627906976744,2.0,0.9534883720930233,41.0,0.6486486486486487,24.0,0.8666666666666667,0.35135135135135137,0.5000000000000001,0.389407526128686,0.748585795097423,0.7528848449774738,0.675,0.37016027655562544,0.6298397234443746,0.325,0.7398717948717949,0.675,0.639351851851852,0.38940752612868607,0.748585795097423,0.7786184725583676,0.6296296296296298,0.675,0.556,0.0,0.5625,0.0,562.5,0.0,20353.0,139150.0,17056.0,98.75,91.25,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,58.0,22.0,0.0,72.5,27.5,0.0,0.4510293200249531,0.3168891650390716,0.44207368330437985,63.69279739051476,88.66079300908997,79.67985436475426,71.64415007513979,8.035704289614472,0.9959981795594283,0.8955518759392473,0.1004463036201809,29.959890864261077,0.3744986358032635,3005.4206702885704,0.7567567567567568,28.0,0.3023255813953488,13.0,0.6976744186046512,30.0,0.24324324324324326,9.0,0.6829268292682927,0.7567567567567568,0.7179487179487181,0.4532929614879546,0.7988686360779385,0.6938868135075927,0.725,0.2705688246385921,0.7294311753614079,0.275,0.7293151969981239,0.725,0.7253439649781115,0.45329296148795456,0.7988686360779385,0.7835027645923404,0.7248280175109445,0.725,0.56,0.0,0.5625,0.0,562.5,0.0,20353.0,139150.0,17056.0,97.5,86.25,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,64.0,16.0,0.0,80.0,20.0,0.0,0.6051819864281309,0.31157707354250797,0.3845869127493705,62.62509926530815,77.13144200397839,79.67985436475426,51.48384139187689,28.196012972877377,0.9959981795594283,0.6435480173984611,0.3524501621609672,32.134317336384804,0.40167896670481007,3223.5478422115802,0.918918918918919,34.0,0.3023255813953488,13.0,0.6976744186046512,30.0,0.08108108108108109,3.0,0.723404255319149,0.918918918918919,0.8095238095238095,0.6244936383912305,0.884978001257071,0.8755969065182708,0.8,0.1834066624764299,0.8165933375235701,0.2,0.8232108317214699,0.8,0.7987468671679198,0.6244936383912305,0.8849780012570712,0.8893421003166943,0.7994987468671679,0.8,0.559,0.0,0.5625,0.0,562.5,0.0,20353.0,139150.0,17056.0,100.0,93.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,726.0,80.0,50.0,30.0,0.0,62.5,37.5,0.0,0.25419515226848977,0.3799092858774774,0.486993468762815,76.35945889530754,97.66975226396808,79.67985436475426,80.83889296420897,-1.1590385994547034,0.9959981795594283,1.010486162052612,-0.014487982493183792,18.978800956325053,0.23723501195406316,1903.854755341366,0.6756756756756757,25.0,0.4186046511627907,18.0,0.5813953488372093,25.0,0.32432432432432434,12.0,0.5813953488372093,0.6756756756756757,0.6250000000000001,0.257071024512885,0.7077309868007542,0.6570581749066823,0.625,0.367928975487115,0.632071024512885,0.375,0.632071024512885,0.625,0.6250000000000001,0.257071024512885,0.7077309868007542,0.7252943862388384,0.6250000000000001,0.625,0.556,0.0,0.5625,0.0,562.5,0.0,20353.0,139150.0,17056.0,96.25,87.5,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 30.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.0170204044299997E7,725.0,81.0,56.0,25.0,0.0,69.1358024691358,30.864197530864196,0.0,0.37557816836262714,0.3486303071885087,0.46038232206593144,70.01736946014704,92.25090164479334,80.77910805425958,72.84144919786533,7.9376588563942505,0.9972729389414763,0.89927715059093,0.0979957883505463,25.171566405521077,0.3107600790805071,2525.4386170052708,0.6052631578947368,23.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.39473684210526316,15.0,0.696969696969697,0.6052631578947368,0.6478873239436619,0.37854165618581276,0.7668298653610771,0.6763772234043623,0.691358024691358,0.3186530063315049,0.6813469936684952,0.30864197530864196,0.6919425738870183,0.691358024691358,0.6889695246502758,0.37854165618581276,0.7668298653610771,0.7623499192949785,0.6865810246091937,0.691358024691358,0.556,0.001,0.53125,0.0,531.25,0.0,20353.0,138961.0,17245.0,98.76543209876543,88.88888888888889,?
